,Dataset,Mask bounding box,Mask position,Mask size,Sample id,Image index,GT info,Masked info,Info loss %
6994,ORE_Center_25,ORE,Center,25,664eb477f8098678f1783a44a88d6274,11,57.0350045287442,31.900474186158025,44.06860409718914
6995,ORE_Center_25,ORE,Center,25,664eb477f8098678f1783a44a88d6274,12,33.748201822153554,17.730033565986467,47.46376811594203
6996,ORE_Center_25,ORE,Center,25,664eb477f8098678f1783a44a88d6274,13,33.924822846182536,19.428312643188235,42.73127753303965
6997,ORE_Center_25,ORE,Center,25,664eb477f8098678f1783a44a88d6274,14,58.92349086259257,32.70206191059726,44.50080700945354
6998,ORE_Center_25,ORE,Center,25,664eb477f8098678f1783a44a88d6274,15,61.65432361873302,37.14475997655709,39.75319524019392
6999,ORE_Center_25,ORE,Center,25,664eb477f8098678f1783a44a88d6274,16,37.430070861526985,23.313975171825884,37.71324863883847
7000,ORE_Center_25,ORE,Center,25,664eb477f8098678f1783a44a88d6274,17,30.392402365602855,17.30886035484043,43.0487259722843
7001,ORE_Center_25,ORE,Center,25,664eb477f8098678f1783a44a88d6274,18,47.7148489530609,26.31653258031861,44.846241457858774
7002,ORE_Center_25,ORE,Center,25,664eb477f8098678f1783a44a88d6274,19,38.92455644946454,22.403697586445734,42.443280977312384
7003,ORE_Center_25,ORE,Center,25,664eb477f8098678f1783a44a88d6274,20,59.71149235441419,35.65027438861953,40.2957906712173
7004,ORE_Center_25,ORE,Center,25,664eb477f8098678f1783a44a88d6274,21,38.39469337737759,21.167350418242847,44.869072894550605
7005,ORE_Center_25,ORE,Center,25,664eb477f8098678f1783a44a88d6274,22,41.16628483137088,23.89818317438329,41.94719471947195
7006,ORE_Center_25,ORE,Center,25,664eb477f8098678f1783a44a88d6274,23,28.327295007725503,15.148649368639779,46.52278177458033
7007,ORE_Center_25,ORE,Center,25,674f8f89f68491ff38a7c518e9c1b4ce,0,28.653364590548243,14.292716713730087,50.1185395922238
7008,ORE_Center_25,ORE,Center,25,674f8f89f68491ff38a7c518e9c1b4ce,1,35.867654110501356,19.564174969364377,45.45454545454545
7009,ORE_Center_25,ORE,Center,25,674f8f89f68491ff38a7c518e9c1b4ce,2,36.62848313708775,18.04251691619159,50.74183976261127
7010,ORE_Center_25,ORE,Center,25,674f8f89f68491ff38a7c518e9c1b4ce,3,53.14934200010656,31.166817624806864,41.359918200409
7011,ORE_Center_25,ORE,Center,25,674f8f89f68491ff38a7c518e9c1b4ce,4,21.384730140124674,10.31195055676914,51.77890724269377
7012,ORE_Center_25,ORE,Center,25,674f8f89f68491ff38a7c518e9c1b4ce,5,32.63413074750919,18.830518408013212,42.29808492922565
7013,ORE_Center_25,ORE,Center,25,674f8f89f68491ff38a7c518e9c1b4ce,6,25.093771644733337,12.648782566998774,49.593936112615054
7014,ORE_Center_25,ORE,Center,25,674f8f89f68491ff38a7c518e9c1b4ce,7,40.40545580478449,25.297565133997548,37.390719569603235
7015,ORE_Center_25,ORE,Center,25,674f8f89f68491ff38a7c518e9c1b4ce,8,45.48670680377218,26.71053332622942,41.27837514934289
7016,ORE_Center_25,ORE,Center,25,674f8f89f68491ff38a7c518e9c1b4ce,9,33.61233949597741,18.300655335926262,45.55375909458367
7017,ORE_Center_25,ORE,Center,25,674f8f89f68491ff38a7c518e9c1b4ce,10,38.5984868666418,25.012254249027652,35.19887363604364
7018,ORE_Center_25,ORE,Center,25,674f8f89f68491ff38a7c518e9c1b4ce,11,37.03607011561618,20.868453300655336,43.653705062362434
7019,ORE_Center_25,ORE,Center,25,674f8f89f68491ff38a7c518e9c1b4ce,12,32.40316479300975,15.596995045021046,51.865828092243184
7020,ORE_Center_25,ORE,Center,25,674f8f89f68491ff38a7c518e9c1b4ce,13,43.62539293515904,25.55570355373222,41.42011834319527
7021,ORE_Center_25,ORE,Center,25,674f8f89f68491ff38a7c518e9c1b4ce,14,50.20112952208429,32.117853908039855,36.02165087956698
7022,ORE_Center_25,ORE,Center,25,674f8f89f68491ff38a7c518e9c1b4ce,15,34.549789546592784,21.819489583888327,36.846244593000385
7023,ORE_Center_25,ORE,Center,25,674f8f89f68491ff38a7c518e9c1b4ce,16,31.560818370717673,19.170174223453568,39.259578131726215
7024,ORE_Center_25,ORE,Center,25,674f8f89f68491ff38a7c518e9c1b4ce,17,24.400873781235017,15.230166764345464,37.58351893095769
7025,ORE_Center_25,ORE,Center,25,674f8f89f68491ff38a7c518e9c1b4ce,18,35.93558527358943,23.313975171825884,35.12287334593573
7026,ORE_Center_25,ORE,Center,25,674f8f89f68491ff38a7c518e9c1b4ce,19,22.960733123767916,12.63519633438116,44.97041420118344
7027,ORE_Center_25,ORE,Center,25,674f8f89f68491ff38a7c518e9c1b4ce,20,21.289626511801373,10.73312376791518,49.58519463943841
7028,ORE_Center_25,ORE,Center,25,674f8f89f68491ff38a7c518e9c1b4ce,21,60.30928658958921,35.14758378176781,41.72110835773823
7029,ORE_Center_25,ORE,Center,25,674f8f89f68491ff38a7c518e9c1b4ce,22,42.03580371889818,23.544941126325323,43.98836457659987
7030,ORE_Center_25,ORE,Center,25,674f8f89f68491ff38a7c518e9c1b4ce,23,29.713090734722147,16.19478928019607,45.49611339734796
7031,ORE_Center_25,ORE,Center,25,5d3cfbc8bae19e701f580a0f9153317f,0,27.104534072140233,14.292716713730087,47.26817042606516
7032,ORE_Center_25,ORE,Center,25,5d3cfbc8bae19e701f580a0f9153317f,1,32.56619958442112,18.749001012307527,42.42803504380476
7033,ORE_Center_25,ORE,Center,25,5d3cfbc8bae19e701f580a0f9153317f,2,35.623101923384304,18.830518408013212,47.1395881006865
7034,ORE_Center_25,ORE,Center,25,5d3cfbc8bae19e701f580a0f9153317f,3,38.92455644946454,23.24604400873781,40.27923211169284
7035,ORE_Center_25,ORE,Center,25,5d3cfbc8bae19e701f580a0f9153317f,4,46.098087271564815,27.552879748521498,40.229885057471265
7036,ORE_Center_25,ORE,Center,25,5d3cfbc8bae19e701f580a0f9153317f,5,39.23703979966967,23.096595449944058,41.13573407202216
7037,ORE_Center_25,ORE,Center,25,5d3cfbc8bae19e701f580a0f9153317f,6,22.335766423357665,11.724918749001013,47.50608272506083
7038,ORE_Center_25,ORE,Center,25,5d3cfbc8bae19e701f580a0f9153317f,7,40.038627524108904,20.895625765890564,47.81133355955209
7039,ORE_Center_25,ORE,Center,25,5d3cfbc8bae19e701f580a0f9153317f,8,31.22116255527732,19.088656827747883,38.85987815491732
7040,ORE_Center_25,ORE,Center,25,5d3cfbc8bae19e701f580a0f9153317f,9,26.465981139112365,15.515477649315361,41.37577002053388
7041,ORE_Center_25,ORE,Center,25,5d3cfbc8bae19e701f580a0f9153317f,10,40.96249134210667,24.156321594117962,41.02819237147595
7042,ORE_Center_25,ORE,Center,25,5d3cfbc8bae19e701f580a0f9153317f,11,39.2642122649049,24.21066652458842,38.33910034602076
7043,ORE_Center_25,ORE,Center,25,5d3cfbc8bae19e701f580a0f9153317f,12,47.809952581384195,27.104534072140233,43.307757885762996
7044,ORE_Center_25,ORE,Center,25,5d3cfbc8bae19e701f580a0f9153317f,13,51.20651073578774,31.42495604454153,38.630936587954366
7045,ORE_Center_25,ORE,Center,25,5d3cfbc8bae19e701f580a0f9153317f,14,30.79998934413128,16.643134956577335,45.963828848698725
7046,ORE_Center_25,ORE,Center,25,5d3cfbc8bae19e701f580a0f9153317f,15,40.038627524108904,24.822046992381054,38.00475059382423
7047,ORE_Center_25,ORE,Center,25,5d3cfbc8bae19e701f580a0f9153317f,16,30.446747296073312,16.0317544887847,47.34493529674253
7048,ORE_Center_25,ORE,Center,25,5d3cfbc8bae19e701f580a0f9153317f,17,54.90196600777878,33.3134423783899,39.32195001237317
7049,ORE_Center_25,ORE,Center,25,5d3cfbc8bae19e701f580a0f9153317f,18,30.623368320102298,18.912035803718897,38.24312333629105
7050,ORE_Center_25,ORE,Center,25,5d3cfbc8bae19e701f580a0f9153317f,19,44.25035963556929,23.504182428472483,46.88363524715996
7051,ORE_Center_25,ORE,Center,25,5d3cfbc8bae19e701f580a0f9153317f,20,26.520326069582822,16.303479141136982,38.52459016393442
7052,ORE_Center_25,ORE,Center,25,5d3cfbc8bae19e701f580a0f9153317f,21,27.512121050668657,18.436517662102403,32.98765432098766
7053,ORE_Center_25,ORE,Center,25,5d3cfbc8bae19e701f580a0f9153317f,22,36.479034578294,23.150940380414514,36.53631284916201
7054,ORE_Center_25,ORE,Center,25,5d3cfbc8bae19e701f580a0f9153317f,23,30.691299483190367,20.542383717832596,33.067729083665334
7055,ORE_Center_25,ORE,Center,25,3896caf2057eed81589929e81650825e,0,39.155522403963985,24.74052959667537,36.814712005551705
7056,ORE_Center_25,ORE,Center,25,3896caf2057eed81589929e81650825e,1,33.1232351217433,19.156587990835952,42.16570959803118
7057,ORE_Center_25,ORE,Center,25,3896caf2057eed81589929e81650825e,2,44.82098140550909,26.493153604347594,40.89117914519552
7058,ORE_Center_25,ORE,Center,25,3896caf2057eed81589929e81650825e,3,41.46518194895839,27.702328307315256,33.191349934469194
7059,ORE_Center_25,ORE,Center,25,3896caf2057eed81589929e81650825e,4,27.539293515903886,15.54265011455059,43.56191415885545
7060,ORE_Center_25,ORE,Center,25,3896caf2057eed81589929e81650825e,5,28.408812403431188,16.792583515371092,40.88952654232424
7061,ORE_Center_25,ORE,Center,25,3896caf2057eed81589929e81650825e,6,30.4331610634557,17.268101656987586,43.25892857142858
7062,ORE_Center_25,ORE,Center,25,3896caf2057eed81589929e81650825e,7,39.0740050082583,22.824870797591775,41.58553546592489
7063,ORE_Center_25,ORE,Center,25,3896caf2057eed81589929e81650825e,8,57.27955671586126,33.46289093718365,41.57969639468691
7064,ORE_Center_25,ORE,Center,25,3896caf2057eed81589929e81650825e,9,44.3590494965102,27.702328307315256,37.54977029096477
7065,ORE_Center_25,ORE,Center,25,3896caf2057eed81589929e81650825e,10,33.2183387500666,17.2816878896052,47.97546012269938
7066,ORE_Center_25,ORE,Center,25,3896caf2057eed81589929e81650825e,11,42.755874047631735,25.379082529703233,40.64188115665714
7067,ORE_Center_25,ORE,Center,25,3896caf2057eed81589929e81650825e,12,29.75384943257499,16.792583515371092,43.56164383561644
7068,ORE_Center_25,ORE,Center,25,3896caf2057eed81589929e81650825e,13,42.0493899515158,25.447013692791305,39.48303715670436
7069,ORE_Center_25,ORE,Center,25,3896caf2057eed81589929e81650825e,14,39.98428259363845,23.775907080824766,40.53686714237173
7070,ORE_Center_25,ORE,Center,25,3896caf2057eed81589929e81650825e,15,57.59204006606639,34.42751345303426,40.22175041283322
7071,ORE_Center_25,ORE,Center,25,3896caf2057eed81589929e81650825e,16,40.867387713783366,22.78411209973893,44.24867021276596
7072,ORE_Center_25,ORE,Center,25,3896caf2057eed81589929e81650825e,17,38.36752091214236,25.8274282060845,32.68413597733711
7073,ORE_Center_25,ORE,Center,25,3896caf2057eed81589929e81650825e,18,41.587458042516914,27.566465981139114,33.714472394642264
7074,ORE_Center_25,ORE,Center,25,3896caf2057eed81589929e81650825e,19,23.015078054238373,13.083542010762427,43.15230224321134
7075,ORE_Center_25,ORE,Center,25,3896caf2057eed81589929e81650825e,20,30.351643667750015,18.382172731631947,39.43598925693823
7076,ORE_Center_25,ORE,Center,25,3896caf2057eed81589929e81650825e,21,27.33550002663967,15.094304438169322,44.781312127236575
7077,ORE_Center_25,ORE,Center,25,3896caf2057eed81589929e81650825e,22,52.67382385849006,30.813575576748896,41.50116069125612
7078,ORE_Center_25,ORE,Center,25,3896caf2057eed81589929e81650825e,23,35.229101177473495,21.194522883478076,39.838025453143075
7079,ORE_Center_25,ORE,Center,25,92373022868b812fe9aa238b4bc8322e,0,59.71149235441419,41.13911236613565,31.103526734926053
7080,ORE_Center_25,ORE,Center,25,92373022868b812fe9aa238b4bc8322e,1,53.96451595716341,33.761788054771166,37.43705941591138
7081,ORE_Center_25,ORE,Center,25,92373022868b812fe9aa238b4bc8322e,2,65.82529703234056,42.45697693004422,35.500515995872036
7082,ORE_Center_25,ORE,Center,25,92373022868b812fe9aa238b4bc8322e,3,60.18701049603069,41.31573339016463,31.354401805869074
7083,ORE_Center_25,ORE,Center,25,92373022868b812fe9aa238b4bc8322e,4,46.4649155522404,29.64515957163408,36.198830409356724
7084,ORE_Center_25,ORE,Center,25,92373022868b812fe9aa238b4bc8322e,5,46.3698119239171,30.093505248015344,35.10108409024319
7085,ORE_Center_25,ORE,Center,25,92373022868b812fe9aa238b4bc8322e,6,51.96733976237413,33.80254675262401,34.95424836601307
7086,ORE_Center_25,ORE,Center,25,92373022868b812fe9aa238b4bc8322e,7,62.59177366934839,39.49517821940434,36.90036900369004
7087,ORE_Center_25,ORE,Center,25,92373022868b812fe9aa238b4bc8322e,8,92.03313975171825,58.706111140710746,36.211987009152644
7088,ORE_Center_25,ORE,Center,25,92373022868b812fe9aa238b4bc8322e,9,63.16239543928819,40.06579998934413,36.56700365670037
7089,ORE_Center_25,ORE,Center,25,92373022868b812fe9aa238b4bc8322e,10,59.29031914326816,38.93814268208216,34.3263061411549
7090,ORE_Center_25,ORE,Center,25,92373022868b812fe9aa238b4bc8322e,11,68.51537109062816,43.04118493260163,37.180249851279
7091,ORE_Center_25,ORE,Center,25,92373022868b812fe9aa238b4bc8322e,12,50.282646917789975,34.12861633544675,32.12645231018643
7092,ORE_Center_25,ORE,Center,25,92373022868b812fe9aa238b4bc8322e,13,66.39591880228035,41.37007832063509,37.69183548189073
7093,ORE_Center_25,ORE,Center,25,92373022868b812fe9aa238b4bc8322e,14,63.4612925568757,38.46262454046566,39.39199314921858
7094,ORE_Center_25,ORE,Center,25,92373022868b812fe9aa238b4bc8322e,15,88.28333954925675,59.87452714582556,32.17913204062789
7095,ORE_Center_25,ORE,Center,25,92373022868b812fe9aa238b4bc8322e,16,66.87143694389685,41.913527625339654,37.322226737098745
7096,ORE_Center_25,ORE,Center,25,92373022868b812fe9aa238b4bc8322e,17,56.179071873834516,38.39469337737759,31.656590084643287
7097,ORE_Center_25,ORE,Center,25,92373022868b812fe9aa238b4bc8322e,18,57.42900527465502,39.19628110181682,31.748284835580797
7098,ORE_Center_25,ORE,Center,25,92373022868b812fe9aa238b4bc8322e,19,42.565666790985134,29.903297991368746,29.74784551548037
7099,ORE_Center_25,ORE,Center,25,92373022868b812fe9aa238b4bc8322e,20,45.32367201236081,29.074537801694284,35.851318944844124
7100,ORE_Center_25,ORE,Center,25,92373022868b812fe9aa238b4bc8322e,21,53.91017102669295,37.756140444349725,29.96471774193548
7101,ORE_Center_25,ORE,Center,25,92373022868b812fe9aa238b4bc8322e,22,79.77835793063029,48.66588523629389,38.99863760217983
7102,ORE_Center_25,ORE,Center,25,92373022868b812fe9aa238b4bc8322e,23,52.1303745537855,34.074271404976294,34.6364347146208
7103,ORE_Center_25,ORE,Center,25,fd9b63c23342e57045b799df37b9f05,0,44.23677340295168,25.501358623261762,42.35257985257985
7104,ORE_Center_25,ORE,Center,25,fd9b63c23342e57045b799df37b9f05,1,40.133731152432205,27.308327561404443,31.956668923493574
7105,ORE_Center_25,ORE,Center,25,fd9b63c23342e57045b799df37b9f05,2,71.76248068623795,45.74484522350684,36.25520636122682
7106,ORE_Center_25,ORE,Center,25,fd9b63c23342e57045b799df37b9f05,3,45.038361127390914,28.748468218871544,36.16892911010559
7107,ORE_Center_25,ORE,Center,25,fd9b63c23342e57045b799df37b9f05,4,67.64585220310086,42.29394213863285,37.477405101425994
7108,ORE_Center_25,ORE,Center,25,fd9b63c23342e57045b799df37b9f05,5,43.54387553945335,28.748468218871544,33.97815912636506
7109,ORE_Center_25,ORE,Center,25,fd9b63c23342e57045b799df37b9f05,6,35.962757738824656,21.534178698918428,40.12089157536835
7110,ORE_Center_25,ORE,Center,25,fd9b63c23342e57045b799df37b9f05,7,54.276999307368534,35.24268741009111,35.06883604505632
7111,ORE_Center_25,ORE,Center,25,fd9b63c23342e57045b799df37b9f05,8,29.903297991368746,18.056103148809207,39.618355293048616
7112,ORE_Center_25,ORE,Center,25,fd9b63c23342e57045b799df37b9f05,9,44.18242847248122,27.878949331344238,36.90036900369004
7113,ORE_Center_25,ORE,Center,25,fd9b63c23342e57045b799df37b9f05,10,44.52208428792157,27.865363098726625,37.412267317668594
7114,ORE_Center_25,ORE,Center,25,fd9b63c23342e57045b799df37b9f05,11,38.408279609995205,24.55032234002877,36.08065086664308
7115,ORE_Center_25,ORE,Center,25,fd9b63c23342e57045b799df37b9f05,12,75.28131493420001,49.91581863711439,33.694279011008845
7116,ORE_Center_25,ORE,Center,25,fd9b63c23342e57045b799df37b9f05,13,27.145292769993073,15.678512440726731,42.24224224224224
7117,ORE_Center_25,ORE,Center,25,fd9b63c23342e57045b799df37b9f05,14,35.201928712238264,22.349352655975277,36.51099961404863
7118,ORE_Center_25,ORE,Center,25,fd9b63c23342e57045b799df37b9f05,15,28.232191379402206,16.670307421812563,40.95283926852743
7119,ORE_Center_25,ORE,Center,25,fd9b63c23342e57045b799df37b9f05,16,51.423890457669565,31.859715488305184,38.044914134742406
7120,ORE_Center_25,ORE,Center,25,fd9b63c23342e57045b799df37b9f05,17,79.24849485854334,52.17113325163834,34.167666723812786
7121,ORE_Center_25,ORE,Center,25,fd9b63c23342e57045b799df37b9f05,18,57.320315413714106,37.95993393361394,33.77577625029628
7122,ORE_Center_25,ORE,Center,25,fd9b63c23342e57045b799df37b9f05,19,34.99813522297405,22.525973680004263,35.63664596273291
7123,ORE_Center_25,ORE,Center,25,fd9b63c23342e57045b799df37b9f05,20,50.3098193830252,30.976610368160266,38.428301377261675
7124,ORE_Center_25,ORE,Center,25,fd9b63c23342e57045b799df37b9f05,21,78.4333209014865,49.929404869732004,36.34159016109476
7125,ORE_Center_25,ORE,Center,25,fd9b63c23342e57045b799df37b9f05,22,34.753583035857,21.14017795300762,39.17122752150117
7126,ORE_Center_25,ORE,Center,25,fd9b63c23342e57045b799df37b9f05,23,56.151899408599284,38.54414193617134,31.35736752963949
7127,ORE_Center_25,ORE,Center,25,408b8f2a75350af98ce66f12ba927a2b,0,28.31370877510789,15.012787042463637,46.97696737044146
7128,ORE_Center_25,ORE,Center,25,408b8f2a75350af98ce66f12ba927a2b,1,20.28424529809793,10.841813628856093,46.55056932350972
7129,ORE_Center_25,ORE,Center,25,408b8f2a75350af98ce66f12ba927a2b,2,20.026106878363258,11.561883957589643,42.265943012211665
7130,ORE_Center_25,ORE,Center,25,408b8f2a75350af98ce66f12ba927a2b,3,25.963290532260643,12.064574564441367,53.53218210361067
7131,ORE_Center_25,ORE,Center,25,408b8f2a75350af98ce66f12ba927a2b,4,20.2570728328627,9.68698385635889,52.179745137491615
7132,ORE_Center_25,ORE,Center,25,408b8f2a75350af98ce66f12ba927a2b,5,47.83712504661943,27.213223933081146,43.112752059074126
7133,ORE_Center_25,ORE,Center,25,408b8f2a75350af98ce66f12ba927a2b,6,32.71564814321488,16.615962491342106,49.21096345514951
7134,ORE_Center_25,ORE,Center,25,408b8f2a75350af98ce66f12ba927a2b,7,28.816399381959613,13.042783312909584,54.73833097595474
7135,ORE_Center_25,ORE,Center,25,408b8f2a75350af98ce66f12ba927a2b,8,22.45804251691619,10.24401939368107,54.385964912280706
7136,ORE_Center_25,ORE,Center,25,408b8f2a75350af98ce66f12ba927a2b,9,21.697213490329798,9.945122276093558,54.16405760801503
7137,ORE_Center_25,ORE,Center,25,408b8f2a75350af98ce66f12ba927a2b,10,21.7923171186531,11.629815120677714,46.633416458852864
7138,ORE_Center_25,ORE,Center,25,408b8f2a75350af98ce66f12ba927a2b,11,24.400873781235017,12.689541264851616,47.9955456570156
7139,ORE_Center_25,ORE,Center,25,408b8f2a75350af98ce66f12ba927a2b,12,33.6938568916831,20.28424529809793,39.7983870967742
7140,ORE_Center_25,ORE,Center,25,408b8f2a75350af98ce66f12ba927a2b,13,42.15807981245671,22.756939634503702,46.019980663873675
7141,ORE_Center_25,ORE,Center,25,408b8f2a75350af98ce66f12ba927a2b,14,27.865363098726625,14.605200063935213,47.58654314968309
7142,ORE_Center_25,ORE,Center,25,408b8f2a75350af98ce66f12ba927a2b,15,34.33240982471096,20.338590228568385,40.75979422239809
7143,ORE_Center_25,ORE,Center,25,408b8f2a75350af98ce66f12ba927a2b,16,35.82689541264852,18.776173477542756,47.591960561243845
7144,ORE_Center_25,ORE,Center,25,408b8f2a75350af98ce66f12ba927a2b,17,31.044541531248335,17.2816878896052,44.33260393873085
7145,ORE_Center_25,ORE,Center,25,408b8f2a75350af98ce66f12ba927a2b,18,28.87074431243007,16.04534072140231,44.423529411764704
7146,ORE_Center_25,ORE,Center,25,408b8f2a75350af98ce66f12ba927a2b,19,54.39927540092706,30.66412701795514,43.63136863136863
7147,ORE_Center_25,ORE,Center,25,408b8f2a75350af98ce66f12ba927a2b,20,50.56795780275987,30.17502264372103,40.32778076303063
7148,ORE_Center_25,ORE,Center,25,408b8f2a75350af98ce66f12ba927a2b,21,19.21093292130641,9.292983110448079,51.62659123055163
7149,ORE_Center_25,ORE,Center,25,408b8f2a75350af98ce66f12ba927a2b,22,22.78411209973893,11.955884703500454,47.525342874180076
7150,ORE_Center_25,ORE,Center,25,408b8f2a75350af98ce66f12ba927a2b,23,35.201928712238264,21.15376418562523,39.907371671169436
7151,ORE_Center_25,ORE,Center,25,537c7bd16e8a00adbbc9440457e303e,0,38.02786509670201,21.64286855985934,43.08681672025724
7152,ORE_Center_25,ORE,Center,25,537c7bd16e8a00adbbc9440457e303e,1,36.125792530236026,20.09403804145133,44.377585558480625
7153,ORE_Center_25,ORE,Center,25,537c7bd16e8a00adbbc9440457e303e,2,39.67179924343332,25.134530342586178,36.64383561643836
7154,ORE_Center_25,ORE,Center,25,537c7bd16e8a00adbbc9440457e303e,3,43.2993233523363,23.640044754648624,45.40320050203954
7155,ORE_Center_25,ORE,Center,25,537c7bd16e8a00adbbc9440457e303e,4,39.00607384517023,18.151206777132504,53.46569139672588
