,Dataset,Mask bounding box,Mask position,Mask size,Sample id,Image index,GT info,Masked info,Info loss %
10638,ORE_Center_50,ORE,Center,50,96cb0c919d3f379dd0a96520c31993ad,7,49.54899035643881,23.27321647397304,53.02988757883191
10639,ORE_Center_50,ORE,Center,50,96cb0c919d3f379dd0a96520c31993ad,8,37.185518674409934,15.515477649315361,58.27548410668615
10640,ORE_Center_50,ORE,Center,50,96cb0c919d3f379dd0a96520c31993ad,9,63.094464276200114,27.050189141669776,57.12747631352282
10641,ORE_Center_50,ORE,Center,50,96cb0c919d3f379dd0a96520c31993ad,10,41.451595716340776,14.537268900847142,64.92953130121272
10642,ORE_Center_50,ORE,Center,50,96cb0c919d3f379dd0a96520c31993ad,11,43.16346102616016,16.548031328254037,61.66194523135032
10643,ORE_Center_50,ORE,Center,50,96cb0c919d3f379dd0a96520c31993ad,12,75.91986786722788,34.18296126591721,54.97494631352898
10644,ORE_Center_50,ORE,Center,50,96cb0c919d3f379dd0a96520c31993ad,13,31.533645905482445,10.366295487239597,67.12623869021974
10645,ORE_Center_50,ORE,Center,50,96cb0c919d3f379dd0a96520c31993ad,14,38.61207309925942,12.295540518940806,68.15622800844477
10646,ORE_Center_50,ORE,Center,50,96cb0c919d3f379dd0a96520c31993ad,15,17.67568863551601,4.605732857371197,73.94312067640276
10647,ORE_Center_50,ORE,Center,50,96cb0c919d3f379dd0a96520c31993ad,16,42.565666790985134,12.730299962704459,70.09256303862114
10648,ORE_Center_50,ORE,Center,50,96cb0c919d3f379dd0a96520c31993ad,17,38.014278864084396,12.974852149821514,65.86847748391709
10649,ORE_Center_50,ORE,Center,50,96cb0c919d3f379dd0a96520c31993ad,18,33.503649635036496,10.597261441739038,68.3698296836983
10650,ORE_Center_50,ORE,Center,50,96cb0c919d3f379dd0a96520c31993ad,19,46.28829452821141,16.07251318663754,65.27737012034048
10651,ORE_Center_50,ORE,Center,50,96cb0c919d3f379dd0a96520c31993ad,20,57.714316159624914,18.871277105866056,67.30225988700565
10652,ORE_Center_50,ORE,Center,50,96cb0c919d3f379dd0a96520c31993ad,21,42.986840002131174,13.19223187170334,69.3109987357775
10653,ORE_Center_50,ORE,Center,50,96cb0c919d3f379dd0a96520c31993ad,22,34.68565187276893,11.84719484255954,65.84410497453976
10654,ORE_Center_50,ORE,Center,50,96cb0c919d3f379dd0a96520c31993ad,23,24.142735361500346,7.105599659012201,70.56837366347777
10655,ORE_Center_50,ORE,Center,50,ce50c6235cf3ad8855afe589a9f09982,0,41.030422505194736,16.113271884490384,60.72847682119205
10656,ORE_Center_50,ORE,Center,50,ce50c6235cf3ad8855afe589a9f09982,1,34.155788800681975,13.953060898289733,59.14876690533014
10657,ORE_Center_50,ORE,Center,50,ce50c6235cf3ad8855afe589a9f09982,2,52.741755021578136,20.243486600245085,61.61772282328697
10658,ORE_Center_50,ORE,Center,50,ce50c6235cf3ad8855afe589a9f09982,3,46.329053226064254,21.072246789919546,54.516129032258064
10659,ORE_Center_50,ORE,Center,50,ce50c6235cf3ad8855afe589a9f09982,4,29.387021151899408,12.363471682028877,57.92880258899677
10660,ORE_Center_50,ORE,Center,50,ce50c6235cf3ad8855afe589a9f09982,5,36.07144759976557,13.260163034791411,63.23917137476459
10661,ORE_Center_50,ORE,Center,50,ce50c6235cf3ad8855afe589a9f09982,6,30.650540785337526,11.167883211678832,63.56382978723404
10662,ORE_Center_50,ORE,Center,50,ce50c6235cf3ad8855afe589a9f09982,7,38.897383984229315,14.65954499440567,62.31225986727209
10663,ORE_Center_50,ORE,Center,50,ce50c6235cf3ad8855afe589a9f09982,8,44.209600937716445,16.833342213223933,61.923786109403814
10664,ORE_Center_50,ORE,Center,50,ce50c6235cf3ad8855afe589a9f09982,9,32.48468218871543,13.151473173850498,59.514847344207446
10665,ORE_Center_50,ORE,Center,50,ce50c6235cf3ad8855afe589a9f09982,10,33.10964888912569,12.621610101763546,61.87935986869102
10666,ORE_Center_50,ORE,Center,50,ce50c6235cf3ad8855afe589a9f09982,11,36.50620704352922,14.79540732058181,59.4715295868999
10667,ORE_Center_50,ORE,Center,50,ce50c6235cf3ad8855afe589a9f09982,12,47.91864244232511,19.21093292130641,59.90927133541253
10668,ORE_Center_50,ORE,Center,50,ce50c6235cf3ad8855afe589a9f09982,13,37.756140444349725,17.607757472427938,53.364519611370994
10669,ORE_Center_50,ORE,Center,50,ce50c6235cf3ad8855afe589a9f09982,14,46.57360541318131,17.933827055250678,61.49358226371062
10670,ORE_Center_50,ORE,Center,50,ce50c6235cf3ad8855afe589a9f09982,15,29.536469710693165,11.317331770472588,61.68353265869365
10671,ORE_Center_50,ORE,Center,50,ce50c6235cf3ad8855afe589a9f09982,16,30.63695455271991,11.29015930523736,63.148558758314856
10672,ORE_Center_50,ORE,Center,50,ce50c6235cf3ad8855afe589a9f09982,17,19.95817571527519,7.350151846129256,63.17222600408441
10673,ORE_Center_50,ORE,Center,50,ce50c6235cf3ad8855afe589a9f09982,18,30.392402365602855,11.412435398795887,62.44970943227537
10674,ORE_Center_50,ORE,Center,50,ce50c6235cf3ad8855afe589a9f09982,19,25.582876018967447,9.143534551654323,64.259160913436
10675,ORE_Center_50,ORE,Center,50,ce50c6235cf3ad8855afe589a9f09982,20,28.164260216314133,12.078160797058981,57.11529184756391
10676,ORE_Center_50,ORE,Center,50,ce50c6235cf3ad8855afe589a9f09982,21,58.27135169694709,21.819489583888327,62.555374213103285
10677,ORE_Center_50,ORE,Center,50,ce50c6235cf3ad8855afe589a9f09982,22,39.76690287175662,16.901273376312005,57.499145883156814
10678,ORE_Center_50,ORE,Center,50,ce50c6235cf3ad8855afe589a9f09982,23,34.8486866641803,12.444989077734562,64.28849902534114
10679,ORE_Center_50,ORE,Center,50,e5a65fb8c660ef96dbbc9440457e303e,0,67.18392029410198,21.11300548777239,68.57431749241658
10680,ORE_Center_50,ORE,Center,50,e5a65fb8c660ef96dbbc9440457e303e,1,66.28722894133945,19.63210613245245,70.38327526132404
10681,ORE_Center_50,ORE,Center,50,e5a65fb8c660ef96dbbc9440457e303e,2,70.71634077468165,20.705418509243966,70.72046109510086
10682,ORE_Center_50,ORE,Center,50,e5a65fb8c660ef96dbbc9440457e303e,3,57.456177739890244,22.308593958122437,61.17285410262473
10683,ORE_Center_50,ORE,Center,50,e5a65fb8c660ef96dbbc9440457e303e,4,61.87170334061484,17.797964729074536,71.2340799297321
10684,ORE_Center_50,ORE,Center,50,e5a65fb8c660ef96dbbc9440457e303e,5,74.26234748787896,23.585699824178167,68.24002927186243
10685,ORE_Center_50,ORE,Center,50,e5a65fb8c660ef96dbbc9440457e303e,6,49.54899035643881,15.583408812403432,68.54949273375377
10686,ORE_Center_50,ORE,Center,50,e5a65fb8c660ef96dbbc9440457e303e,7,63.78736213969844,22.48521498215142,64.74973375931843
10687,ORE_Center_50,ORE,Center,50,e5a65fb8c660ef96dbbc9440457e303e,8,51.07064840961159,14.523682668229528,71.56158552806598
10688,ORE_Center_50,ORE,Center,50,e5a65fb8c660ef96dbbc9440457e303e,9,38.8837977516117,11.68416005114817,69.95108315863034
10689,ORE_Center_50,ORE,Center,50,e5a65fb8c660ef96dbbc9440457e303e,10,81.87063775374287,24.536736107411155,70.02987056090275
10690,ORE_Center_50,ORE,Center,50,e5a65fb8c660ef96dbbc9440457e303e,11,72.98524162182322,21.92817944482924,69.95532390171259
10691,ORE_Center_50,ORE,Center,50,e5a65fb8c660ef96dbbc9440457e303e,12,54.07320581810432,17.71644733336885,67.23618090452261
10692,ORE_Center_50,ORE,Center,50,e5a65fb8c660ef96dbbc9440457e303e,13,66.73557461772072,22.009696840534925,67.01954397394137
10693,ORE_Center_50,ORE,Center,50,e5a65fb8c660ef96dbbc9440457e303e,14,78.08007885342853,22.689008471415633,70.94136070993562
10694,ORE_Center_50,ORE,Center,50,e5a65fb8c660ef96dbbc9440457e303e,15,33.408546006713195,9.958708508711172,70.19113460756405
10695,ORE_Center_50,ORE,Center,50,e5a65fb8c660ef96dbbc9440457e303e,16,33.65309819383025,10.013053439181629,70.2462656439241
10696,ORE_Center_50,ORE,Center,50,e5a65fb8c660ef96dbbc9440457e303e,17,39.18269486919921,11.84719484255954,69.76421636615811
10697,ORE_Center_50,ORE,Center,50,e5a65fb8c660ef96dbbc9440457e303e,18,48.43491928179445,15.596995045021046,67.79803646563815
10698,ORE_Center_50,ORE,Center,50,e5a65fb8c660ef96dbbc9440457e303e,19,35.066066386062126,11.412435398795887,67.45447500968618
10699,ORE_Center_50,ORE,Center,50,e5a65fb8c660ef96dbbc9440457e303e,20,69.72454579359582,25.610048484202675,63.269680436477
10700,ORE_Center_50,ORE,Center,50,e5a65fb8c660ef96dbbc9440457e303e,21,62.551014971495555,18.8169321753956,69.91746307558645
10701,ORE_Center_50,ORE,Center,50,e5a65fb8c660ef96dbbc9440457e303e,22,38.992487612552615,13.219404336938569,66.09756097560975
10702,ORE_Center_50,ORE,Center,50,e5a65fb8c660ef96dbbc9440457e303e,23,82.60429431509404,27.240396398316374,67.02302631578947
10703,ORE_Center_50,ORE,Center,50,dd27edca07570d277ad11050da24bb12,0,35.48723959720816,19.455485108423463,45.176110260336905
10704,ORE_Center_50,ORE,Center,50,dd27edca07570d277ad11050da24bb12,1,23.73514838297192,12.526506473440246,47.2238122495707
10705,ORE_Center_50,ORE,Center,50,dd27edca07570d277ad11050da24bb12,2,37.4436570941446,20.352176461185998,45.64586357039187
10706,ORE_Center_50,ORE,Center,50,dd27edca07570d277ad11050da24bb12,3,17.00996323725292,9.347328040918535,45.047923322683715
10707,ORE_Center_50,ORE,Center,50,dd27edca07570d277ad11050da24bb12,4,32.21295753636315,16.643134956577335,48.334036271615346
10708,ORE_Center_50,ORE,Center,50,dd27edca07570d277ad11050da24bb12,5,22.308593958122437,11.77926367947147,47.19853836784409
10709,ORE_Center_50,ORE,Center,50,dd27edca07570d277ad11050da24bb12,6,23.72156215035431,12.404230379881719,47.709049255441016
10710,ORE_Center_50,ORE,Center,50,dd27edca07570d277ad11050da24bb12,7,20.270659065480313,11.262986840002132,44.43699731903485
10711,ORE_Center_50,ORE,Center,50,dd27edca07570d277ad11050da24bb12,8,15.175821833875007,8.070222174862806,46.821844225604295
10712,ORE_Center_50,ORE,Center,50,dd27edca07570d277ad11050da24bb12,9,27.919708029197082,16.140444349725612,42.18978102189781
10713,ORE_Center_50,ORE,Center,50,dd27edca07570d277ad11050da24bb12,10,21.493420001065587,11.113538281208376,48.29329962073325
10714,ORE_Center_50,ORE,Center,50,dd27edca07570d277ad11050da24bb12,11,37.89200277052587,20.338590228568385,46.32484761563284
10715,ORE_Center_50,ORE,Center,50,dd27edca07570d277ad11050da24bb12,12,21.615696094624113,11.385262933560659,47.32872407291011
10716,ORE_Center_50,ORE,Center,50,dd27edca07570d277ad11050da24bb12,13,18.65389738398423,9.890777345623102,46.977421704297164
10717,ORE_Center_50,ORE,Center,50,dd27edca07570d277ad11050da24bb12,14,25.379082529703233,14.156854387553945,44.21841541755888
10718,ORE_Center_50,ORE,Center,50,dd27edca07570d277ad11050da24bb12,15,29.971229154456818,15.54265011455059,48.14143245693563
10719,ORE_Center_50,ORE,Center,50,dd27edca07570d277ad11050da24bb12,16,40.052213756726516,21.425488837977515,46.506105834464044
10720,ORE_Center_50,ORE,Center,50,dd27edca07570d277ad11050da24bb12,17,15.814374766902871,8.491395386008845,46.305841924398614
10721,ORE_Center_50,ORE,Center,50,dd27edca07570d277ad11050da24bb12,18,27.281155096169215,16.65672118919495,38.94422310756971
10722,ORE_Center_50,ORE,Center,50,dd27edca07570d277ad11050da24bb12,19,18.966380734189354,10.665192604827109,43.767908309455585
10723,ORE_Center_50,ORE,Center,50,dd27edca07570d277ad11050da24bb12,20,34.18296126591721,17.689274868133623,48.25119236883943
10724,ORE_Center_50,ORE,Center,50,dd27edca07570d277ad11050da24bb12,21,21.99611060791731,11.915126005647611,45.83075972822729
10725,ORE_Center_50,ORE,Center,50,dd27edca07570d277ad11050da24bb12,22,28.34088124034312,16.833342213223933,40.604026845637584
10726,ORE_Center_50,ORE,Center,50,dd27edca07570d277ad11050da24bb12,23,17.295274122222814,9.007672225478181,47.918303220738416
10727,ORE_Center_50,ORE,Center,50,ff8921eb06e95b9cfebad4f49b26ec52,0,34.69923810538654,9.782087484682188,71.80892717306186
10728,ORE_Center_50,ORE,Center,50,ff8921eb06e95b9cfebad4f49b26ec52,1,51.27444189887581,13.097128243380041,74.4568097509274
10729,ORE_Center_50,ORE,Center,50,ff8921eb06e95b9cfebad4f49b26ec52,2,43.86994512227609,11.792849912089084,73.11861257355218
10730,ORE_Center_50,ORE,Center,50,ff8921eb06e95b9cfebad4f49b26ec52,3,36.31599978688263,9.68698385635889,73.32585110362888
10731,ORE_Center_50,ORE,Center,50,ff8921eb06e95b9cfebad4f49b26ec52,4,70.07778784165379,18.083275614044435,74.19542458317177
10732,ORE_Center_50,ORE,Center,50,ff8921eb06e95b9cfebad4f49b26ec52,5,48.02733230326602,12.974852149821514,72.98444130127298
10733,ORE_Center_50,ORE,Center,50,ff8921eb06e95b9cfebad4f49b26ec52,6,34.91661782726837,9.700570088976503,72.21789883268482
10734,ORE_Center_50,ORE,Center,50,ff8921eb06e95b9cfebad4f49b26ec52,7,64.64329479460812,16.711066119665407,74.14880201765448
10735,ORE_Center_50,ORE,Center,50,ff8921eb06e95b9cfebad4f49b26ec52,8,82.57712184985881,21.99611060791731,73.36294833826918
10736,ORE_Center_50,ORE,Center,50,ff8921eb06e95b9cfebad4f49b26ec52,9,36.62848313708775,11.099952048590762,69.69584569732937
10737,ORE_Center_50,ORE,Center,50,ff8921eb06e95b9cfebad4f49b26ec52,10,36.22089615855933,9.659811391123661,73.33083270817704
10738,ORE_Center_50,ORE,Center,50,ff8921eb06e95b9cfebad4f49b26ec52,11,80.86525654003943,20.012520645745646,75.25201612903226
10739,ORE_Center_50,ORE,Center,50,ff8921eb06e95b9cfebad4f49b26ec52,12,40.459800735254944,11.507539027119186,71.55809267965077
10740,ORE_Center_50,ORE,Center,50,ff8921eb06e95b9cfebad4f49b26ec52,13,56.28776173477543,17.689274868133623,68.57349746560463
10741,ORE_Center_50,ORE,Center,50,ff8921eb06e95b9cfebad4f49b26ec52,14,46.96760615909212,12.37705791464649,73.64767139137982
10742,ORE_Center_50,ORE,Center,50,ff8921eb06e95b9cfebad4f49b26ec52,15,74.33027865096702,18.314241568543874,75.36099433375982
10743,ORE_Center_50,ORE,Center,50,ff8921eb06e95b9cfebad4f49b26ec52,16,71.4228248707976,19.48265757365869,72.72208483926194
10744,ORE_Center_50,ORE,Center,50,ff8921eb06e95b9cfebad4f49b26ec52,17,62.048324364643825,16.126858117107997,74.00919640902124
10745,ORE_Center_50,ORE,Center,50,ff8921eb06e95b9cfebad4f49b26ec52,18,53.10858330225371,13.110714475997655,75.31337938091583
10746,ORE_Center_50,ORE,Center,50,ff8921eb06e95b9cfebad4f49b26ec52,19,42.81021897810219,11.887953540412383,72.23103776578864
10747,ORE_Center_50,ORE,Center,50,ff8921eb06e95b9cfebad4f49b26ec52,20,59.05935318876872,14.645958761788055,75.2012882447665
10748,ORE_Center_50,ORE,Center,50,ff8921eb06e95b9cfebad4f49b26ec52,21,73.3520699024988,19.075070595130267,73.99518429338767
10749,ORE_Center_50,ORE,Center,50,ff8921eb06e95b9cfebad4f49b26ec52,22,43.802013959188024,11.915126005647611,72.79776674937966
10750,ORE_Center_50,ORE,Center,50,ff8921eb06e95b9cfebad4f49b26ec52,23,58.32569662741755,15.501891416697747,73.42184952247845
10751,ORE_Center_50,ORE,Center,50,4ab439279e665e08410fc47639efb60,0,33.80254675262401,9.075603388566252,73.15112540192928
10752,ORE_Center_50,ORE,Center,50,4ab439279e665e08410fc47639efb60,1,44.223187170334064,6.901806169747989,84.39324116743471
10753,ORE_Center_50,ORE,Center,50,4ab439279e665e08410fc47639efb60,2,23.640044754648624,5.339389418722361,77.41379310344827
10754,ORE_Center_50,ORE,Center,50,4ab439279e665e08410fc47639efb60,3,32.41675102562736,8.138153337950877,74.89522212908633
10755,ORE_Center_50,ORE,Center,50,4ab439279e665e08410fc47639efb60,4,27.78384570302094,6.48063295860195,76.67481662591688
10756,ORE_Center_50,ORE,Center,50,4ab439279e665e08410fc47639efb60,5,35.01172145559167,5.624700303692259,83.93480791618161
10757,ORE_Center_50,ORE,Center,50,4ab439279e665e08410fc47639efb60,6,28.762054451489156,6.290425701955352,78.12942843646671
10758,ORE_Center_50,ORE,Center,50,4ab439279e665e08410fc47639efb60,7,27.68874207469764,6.48063295860195,76.59470068694799
10759,ORE_Center_50,ORE,Center,50,4ab439279e665e08410fc47639efb60,8,29.427779849752252,5.774148862486014,80.37857802400738
10760,ORE_Center_50,ORE,Center,50,4ab439279e665e08410fc47639efb60,9,52.21189194949118,8.450636688156003,83.81472807702316
10761,ORE_Center_50,ORE,Center,50,4ab439279e665e08410fc47639efb60,10,27.06377537428739,5.787735095103629,78.6144578313253
10762,ORE_Center_50,ORE,Center,50,4ab439279e665e08410fc47639efb60,11,50.36416431349566,11.385262933560659,77.39411923388184
10763,ORE_Center_50,ORE,Center,50,4ab439279e665e08410fc47639efb60,12,25.786669508231657,6.168149608396824,76.08008429926238
10764,ORE_Center_50,ORE,Center,50,4ab439279e665e08410fc47639efb60,13,40.74511162022484,10.040225904416857,75.35845281760587
10765,ORE_Center_50,ORE,Center,50,4ab439279e665e08410fc47639efb60,14,28.884330545047685,6.426288028131493,77.75164628410161
10766,ORE_Center_50,ORE,Center,50,4ab439279e665e08410fc47639efb60,15,28.137087751078905,6.412701795513879,77.20907774022211
10767,ORE_Center_50,ORE,Center,50,4ab439279e665e08410fc47639efb60,16,34.644893174916085,6.793116308807075,80.3921568627451
10768,ORE_Center_50,ORE,Center,50,4ab439279e665e08410fc47639efb60,17,35.75896424956044,5.461665512280889,84.72644376899696
10769,ORE_Center_50,ORE,Center,50,4ab439279e665e08410fc47639efb60,18,55.268794288454366,12.70312749746923,77.01573254670599
10770,ORE_Center_50,ORE,Center,50,4ab439279e665e08410fc47639efb60,19,26.792050721935105,6.3719430976610365,76.21703853955376
10771,ORE_Center_50,ORE,Center,50,4ab439279e665e08410fc47639efb60,20,57.456177739890244,19.64569236507006,65.80751950815795
10772,ORE_Center_50,ORE,Center,50,4ab439279e665e08410fc47639efb60,21,31.737439394746655,8.6408439448026,72.77397260273972
10773,ORE_Center_50,ORE,Center,50,4ab439279e665e08410fc47639efb60,22,39.957110128403215,6.15456337577921,84.59707582454948
10774,ORE_Center_50,ORE,Center,50,4ab439279e665e08410fc47639efb60,23,33.47647716980127,8.57291278171453,74.39123376623377
10775,ORE_Center_50,ORE,Center,50,8d4efa9893f7e49b3a85b56ecd01e269,0,41.64180297298737,14.374234109435772,65.48123980424143
10776,ORE_Center_50,ORE,Center,50,8d4efa9893f7e49b3a85b56ecd01e269,1,50.5000266396718,20.216314135009856,59.96771589991929
10777,ORE_Center_50,ORE,Center,50,8d4efa9893f7e49b3a85b56ecd01e269,2,39.42724705631627,16.303479141136982,58.64920744314266
10778,ORE_Center_50,ORE,Center,50,8d4efa9893f7e49b3a85b56ecd01e269,3,25.89535936917257,13.477542756673238,47.95383001049318
10779,ORE_Center_50,ORE,Center,50,8d4efa9893f7e49b3a85b56ecd01e269,4,87.22361340508284,31.52005967286483,63.862928348909655
10780,ORE_Center_50,ORE,Center,50,8d4efa9893f7e49b3a85b56ecd01e269,5,39.69897170866855,18.65389738398423,53.01163586584531
10781,ORE_Center_50,ORE,Center,50,8d4efa9893f7e49b3a85b56ecd01e269,6,43.99222121583462,17.33603282007566,60.59295861642989
10782,ORE_Center_50,ORE,Center,50,8d4efa9893f7e49b3a85b56ecd01e269,7,79.76477169801268,28.626192125313015,64.11173564980413
10783,ORE_Center_50,ORE,Center,50,8d4efa9893f7e49b3a85b56ecd01e269,8,83.78629655282647,30.854334274601737,63.17496351548565
10784,ORE_Center_50,ORE,Center,50,8d4efa9893f7e49b3a85b56ecd01e269,9,45.608982897330705,17.417550215781343,61.81114089961275
10785,ORE_Center_50,ORE,Center,50,8d4efa9893f7e49b3a85b56ecd01e269,10,30.052746550162503,14.224785550642016,52.66726943942134
10786,ORE_Center_50,ORE,Center,50,8d4efa9893f7e49b3a85b56ecd01e269,11,81.54456817092013,29.862539293515905,63.37887370876374
10787,ORE_Center_50,ORE,Center,50,8d4efa9893f7e49b3a85b56ecd01e269,12,29.971229154456818,15.135063136022165,49.50135992747053
10788,ORE_Center_50,ORE,Center,50,8d4efa9893f7e49b3a85b56ecd01e269,13,70.33592626138847,25.949704299643027,63.10604597257099
10789,ORE_Center_50,ORE,Center,50,8d4efa9893f7e49b3a85b56ecd01e269,14,45.038361127390914,17.51265384410464,61.11613876319759
10790,ORE_Center_50,ORE,Center,50,8d4efa9893f7e49b3a85b56ecd01e269,15,70.82503063562257,29.64515957163408,58.14310377901399
10791,ORE_Center_50,ORE,Center,50,8d4efa9893f7e49b3a85b56ecd01e269,16,88.18823592093345,31.329852416218234,64.47388692035125
10792,ORE_Center_50,ORE,Center,50,8d4efa9893f7e49b3a85b56ecd01e269,17,75.44434972561137,26.235015184612926,65.22600396182243
10793,ORE_Center_50,ORE,Center,50,8d4efa9893f7e49b3a85b56ecd01e269,18,54.684586285896955,19.917417017422345,63.577639751552795
10794,ORE_Center_50,ORE,Center,50,8d4efa9893f7e49b3a85b56ecd01e269,19,48.299056955618305,17.689274868133623,63.37552742616034
10795,ORE_Center_50,ORE,Center,50,8d4efa9893f7e49b3a85b56ecd01e269,20,60.11907933294262,21.710799722947414,63.88700564971751
10796,ORE_Center_50,ORE,Center,50,8d4efa9893f7e49b3a85b56ecd01e269,21,89.04416857584314,29.78102189781022,66.55477570949039
10797,ORE_Center_50,ORE,Center,50,8d4efa9893f7e49b3a85b56ecd01e269,22,35.4328946667377,16.738238584900635,52.760736196319016
10798,ORE_Center_50,ORE,Center,50,8d4efa9893f7e49b3a85b56ecd01e269,23,68.08061164686451,24.04763173317705,64.67770904011175
10799,ORE_Center_50,ORE,Center,50,5008eca8deba6555ee229bc98ff4457e,0,34.712824338004154,10.651606372209494,69.31506849315069
10800,ORE_Center_50,ORE,Center,50,5008eca8deba6555ee229bc98ff4457e,1,13.953060898289733,4.469870531195055,67.96494644595911
