,Dataset,Mask bounding box,Mask position,Mask size,Sample id,Image index,GT info,Masked info,Info loss %
9517,ORE_Center_15,ORE,Center,15,39311ad85e77d3b7492d9da2668ec34c,14,30.66412701795514,21.3167989770366,30.4829419583518
9518,ORE_Center_15,ORE,Center,15,39311ad85e77d3b7492d9da2668ec34c,15,29.047365336459055,20.229900367627472,30.35547240411599
9519,ORE_Center_15,ORE,Center,15,39311ad85e77d3b7492d9da2668ec34c,16,32.78357930630295,22.240662795034364,32.159138002486536
9520,ORE_Center_15,ORE,Center,15,39311ad85e77d3b7492d9da2668ec34c,17,33.000959028184774,22.933560658532688,30.506381226842322
9521,ORE_Center_15,ORE,Center,15,39311ad85e77d3b7492d9da2668ec34c,18,46.261122062976185,33.78896052000639,26.960352422907498
9522,ORE_Center_15,ORE,Center,15,39311ad85e77d3b7492d9da2668ec34c,19,26.330118812936224,20.338590228568385,22.755417956656338
9523,ORE_Center_15,ORE,Center,15,39311ad85e77d3b7492d9da2668ec34c,20,50.97554478128829,36.31599978688263,28.757995735607665
9524,ORE_Center_15,ORE,Center,15,39311ad85e77d3b7492d9da2668ec34c,21,27.253982630933987,20.29783153071554,25.523429710867397
9525,ORE_Center_15,ORE,Center,15,39311ad85e77d3b7492d9da2668ec34c,22,36.65565560232298,25.7323245777612,29.79985174203114
9526,ORE_Center_15,ORE,Center,15,39311ad85e77d3b7492d9da2668ec34c,23,28.21860514678459,20.58314241568544,27.058257101588822
9527,ORE_Center_15,ORE,Center,15,374b3757a04c6ab6b9569033586af233,0,43.204219724013,34.712824338004154,19.65408805031447
9528,ORE_Center_15,ORE,Center,15,374b3757a04c6ab6b9569033586af233,1,47.334434439767705,38.84303905375886,17.939150401836972
9529,ORE_Center_15,ORE,Center,15,374b3757a04c6ab6b9569033586af233,2,46.13884596941766,36.95455271991049,19.90577149587751
9530,ORE_Center_15,ORE,Center,15,374b3757a04c6ab6b9569033586af233,3,57.17086685492035,47.26650327667963,17.32414448669202
9531,ORE_Center_15,ORE,Center,15,374b3757a04c6ab6b9569033586af233,4,63.868879535404126,51.64127017955139,19.144862795149965
9532,ORE_Center_15,ORE,Center,15,374b3757a04c6ab6b9569033586af233,5,75.47152219084661,61.559219990409716,18.43384338433844
9533,ORE_Center_15,ORE,Center,15,374b3757a04c6ab6b9569033586af233,6,59.53487133038521,48.883264958175715,17.89137380191693
9534,ORE_Center_15,ORE,Center,15,374b3757a04c6ab6b9569033586af233,7,74.00420906814428,58.298524162182325,21.22269138975582
9535,ORE_Center_15,ORE,Center,15,374b3757a04c6ab6b9569033586af233,8,58.42080025574085,46.193190899888116,20.930232558139533
9536,ORE_Center_15,ORE,Center,15,374b3757a04c6ab6b9569033586af233,9,65.06446800575416,53.63844637434067,17.56107746920025
9537,ORE_Center_15,ORE,Center,15,374b3757a04c6ab6b9569033586af233,10,47.809952581384195,39.318557195375355,17.76072747939755
9538,ORE_Center_15,ORE,Center,15,374b3757a04c6ab6b9569033586af233,11,44.3590494965102,36.533379508764455,17.64165390505359
9539,ORE_Center_15,ORE,Center,15,374b3757a04c6ab6b9569033586af233,12,47.03553732218019,37.13117374393948,21.057192374350077
9540,ORE_Center_15,ORE,Center,15,374b3757a04c6ab6b9569033586af233,13,44.12808354201076,34.94379029250359,20.81280788177341
9541,ORE_Center_15,ORE,Center,15,374b3757a04c6ab6b9569033586af233,14,49.31802440193937,40.82662901593052,17.217630853994496
9542,ORE_Center_15,ORE,Center,15,374b3757a04c6ab6b9569033586af233,15,56.02962331504076,45.378016942831266,19.010669253152276
9543,ORE_Center_15,ORE,Center,15,374b3757a04c6ab6b9569033586af233,16,54.14113698119239,44.23677340295168,18.29360100376411
9544,ORE_Center_15,ORE,Center,15,374b3757a04c6ab6b9569033586af233,17,55.499760242953805,45.59539666471309,17.845777233782123
9545,ORE_Center_15,ORE,Center,15,374b3757a04c6ab6b9569033586af233,18,49.440300495497894,40.948905109489054,17.17504809013464
9546,ORE_Center_15,ORE,Center,15,374b3757a04c6ab6b9569033586af233,19,48.068091001118866,38.8837977516117,19.10684002261164
9547,ORE_Center_15,ORE,Center,15,374b3757a04c6ab6b9569033586af233,20,77.98497522510523,64.07267302466833,17.83972125435541
9548,ORE_Center_15,ORE,Center,15,374b3757a04c6ab6b9569033586af233,21,45.56822419947786,37.74255421173211,17.173524150268328
9549,ORE_Center_15,ORE,Center,15,374b3757a04c6ab6b9569033586af233,22,67.91757685545313,53.12216953487133,21.784356871374264
9550,ORE_Center_15,ORE,Center,15,374b3757a04c6ab6b9569033586af233,23,53.366721721988384,44.18242847248122,17.20977596741344
9551,ORE_Center_15,ORE,Center,15,a682c4bf731e3af2ca6a405498436716,0,72.60482710853002,55.36389791677767,23.746257485029933
9552,ORE_Center_15,ORE,Center,15,a682c4bf731e3af2ca6a405498436716,1,34.33240982471096,26.73770579146465,22.121092204194696
9553,ORE_Center_15,ORE,Center,15,a682c4bf731e3af2ca6a405498436716,2,48.73381639938196,37.6338643507912,22.776693615834954
9554,ORE_Center_15,ORE,Center,15,a682c4bf731e3af2ca6a405498436716,3,55.37748414939528,43.2993233523363,21.81059862610402
9555,ORE_Center_15,ORE,Center,15,a682c4bf731e3af2ca6a405498436716,4,53.35313548937077,41.927113857957266,21.41583906289789
9556,ORE_Center_15,ORE,Center,15,a682c4bf731e3af2ca6a405498436716,5,71.83041184932601,56.12472694336406,21.864951768488737
9557,ORE_Center_15,ORE,Center,15,a682c4bf731e3af2ca6a405498436716,6,43.99222121583462,34.155788800681975,22.35948116121062
9558,ORE_Center_15,ORE,Center,15,a682c4bf731e3af2ca6a405498436716,7,66.89860940913208,50.64947519846555,24.28919577579204
9559,ORE_Center_15,ORE,Center,15,a682c4bf731e3af2ca6a405498436716,8,79.1126325323672,63.63791358090468,19.560364073501635
9560,ORE_Center_15,ORE,Center,15,a682c4bf731e3af2ca6a405498436716,9,84.07160743779636,64.45308753796154,23.335488041370382
9561,ORE_Center_15,ORE,Center,15,a682c4bf731e3af2ca6a405498436716,10,42.02221748628057,34.19654749853482,18.622696411251205
9562,ORE_Center_15,ORE,Center,15,a682c4bf731e3af2ca6a405498436716,11,75.90628163461027,56.967073365656134,24.950778593162706
9563,ORE_Center_15,ORE,Center,15,a682c4bf731e3af2ca6a405498436716,12,59.96963077414886,45.71767275827162,23.765292251925686
9564,ORE_Center_15,ORE,Center,15,a682c4bf731e3af2ca6a405498436716,13,60.404390217912514,47.34802067238532,21.614934772829507
9565,ORE_Center_15,ORE,Center,15,a682c4bf731e3af2ca6a405498436716,14,83.63684799403272,64.01832809419788,23.45679012345679
9566,ORE_Center_15,ORE,Center,15,a682c4bf731e3af2ca6a405498436716,15,46.179604667270496,36.99531141776333,19.888202412474254
9567,ORE_Center_15,ORE,Center,15,a682c4bf731e3af2ca6a405498436716,16,75.83835047152219,60.13266556556023,20.70942314582587
9568,ORE_Center_15,ORE,Center,15,a682c4bf731e3af2ca6a405498436716,17,36.16655122808887,28.531088496989717,21.111945905334338
9569,ORE_Center_15,ORE,Center,15,a682c4bf731e3af2ca6a405498436716,18,64.73839842293143,50.05168096329053,22.68625393494229
9570,ORE_Center_15,ORE,Center,15,a682c4bf731e3af2ca6a405498436716,19,71.51792849912088,55.81224359315893,21.960486322188444
9571,ORE_Center_15,ORE,Center,15,a682c4bf731e3af2ca6a405498436716,20,38.6935904949651,29.726676967339763,23.174157303370784
9572,ORE_Center_15,ORE,Center,15,a682c4bf731e3af2ca6a405498436716,21,48.24471202514785,37.593105652938355,22.078287806251755
9573,ORE_Center_15,ORE,Center,15,a682c4bf731e3af2ca6a405498436716,22,53.61127390910544,41.38366455325271,22.807906741003546
9574,ORE_Center_15,ORE,Center,15,a682c4bf731e3af2ca6a405498436716,23,40.84021524854814,31.886887953540413,21.922821024617438
9575,ORE_Center_15,ORE,Center,15,64f885f39752807c6c63b8b48495261a,0,48.12243593158932,38.25883105120145,20.49689440993789
9576,ORE_Center_15,ORE,Center,15,64f885f39752807c6c63b8b48495261a,1,91.35382812083755,74.71069316426022,18.2183224271267
9577,ORE_Center_15,ORE,Center,15,64f885f39752807c6c63b8b48495261a,2,65.64867600831158,54.22265437689808,17.404801324503318
9578,ORE_Center_15,ORE,Center,15,64f885f39752807c6c63b8b48495261a,3,51.64127017955139,42.45697693004422,17.784793475401216
9579,ORE_Center_15,ORE,Center,15,64f885f39752807c6c63b8b48495261a,4,44.3590494965102,36.533379508764455,17.64165390505359
9580,ORE_Center_15,ORE,Center,15,64f885f39752807c6c63b8b48495261a,5,58.67893867547552,48.02733230326602,18.152350081037287
9581,ORE_Center_15,ORE,Center,15,64f885f39752807c6c63b8b48495261a,6,56.49155522403964,43.62539293515904,22.775372775372766
9582,ORE_Center_15,ORE,Center,15,64f885f39752807c6c63b8b48495261a,7,70.41744365709414,58.18983430124141,17.364460737024878
9583,ORE_Center_15,ORE,Center,15,64f885f39752807c6c63b8b48495261a,8,39.98428259363845,30.93585167030742,22.629969418960247
9584,ORE_Center_15,ORE,Center,15,64f885f39752807c6c63b8b48495261a,9,62.76839469337738,49.16857584314561,21.66666666666667
9585,ORE_Center_15,ORE,Center,15,64f885f39752807c6c63b8b48495261a,10,58.284937929564705,47.63333155735521,18.275058275058274
9586,ORE_Center_15,ORE,Center,15,64f885f39752807c6c63b8b48495261a,11,59.60280249347328,48.17678086205978,19.17027581490768
9587,ORE_Center_15,ORE,Center,15,64f885f39752807c6c63b8b48495261a,12,74.3166924183494,57.67355746177207,22.394881170018284
9588,ORE_Center_15,ORE,Center,15,64f885f39752807c6c63b8b48495261a,13,47.402365602855774,38.91097021684693,17.9134422470622
9589,ORE_Center_15,ORE,Center,15,64f885f39752807c6c63b8b48495261a,14,71.4228248707976,58.366455325270394,18.280388054023213
9590,ORE_Center_15,ORE,Center,15,64f885f39752807c6c63b8b48495261a,15,43.28573711971868,35.460067131972934,18.079096045197733
9591,ORE_Center_15,ORE,Center,15,64f885f39752807c6c63b8b48495261a,16,67.61867973786563,53.719963770046355,20.554550934297772
9592,ORE_Center_15,ORE,Center,15,64f885f39752807c6c63b8b48495261a,17,46.682295274122225,36.777931695881506,21.216530849825386
9593,ORE_Center_15,ORE,Center,15,64f885f39752807c6c63b8b48495261a,18,62.51025627364271,51.084234642229205,18.278635079330584
9594,ORE_Center_15,ORE,Center,15,64f885f39752807c6c63b8b48495261a,19,55.825829825776545,44.39980819436305,20.467266974933068
9595,ORE_Center_15,ORE,Center,15,64f885f39752807c6c63b8b48495261a,20,77.72683680537055,62.0211518994086,20.206257647264458
9596,ORE_Center_15,ORE,Center,15,64f885f39752807c6c63b8b48495261a,21,72.4961372475891,58.611007512387445,19.15292353823088
9597,ORE_Center_15,ORE,Center,15,64f885f39752807c6c63b8b48495261a,22,47.646917789972825,39.155522403963985,17.82149985742799
9598,ORE_Center_15,ORE,Center,15,64f885f39752807c6c63b8b48495261a,23,48.76098886461719,39.57669561511002,18.83533017553637
9599,ORE_Center_15,ORE,Center,15,be7897b96b04a5d12aca5d156344f8d3,0,44.27753210080452,33.72102935691832,23.841669223688257
9600,ORE_Center_15,ORE,Center,15,be7897b96b04a5d12aca5d156344f8d3,1,34.807927966327455,26.982257978581703,22.482435597189696
9601,ORE_Center_15,ORE,Center,15,be7897b96b04a5d12aca5d156344f8d3,2,32.55261335180351,25.447013692791305,21.828046744574294
9602,ORE_Center_15,ORE,Center,15,be7897b96b04a5d12aca5d156344f8d3,3,42.7287015823965,34.237306196387664,19.87281399046104
9603,ORE_Center_15,ORE,Center,15,be7897b96b04a5d12aca5d156344f8d3,4,65.02370930790133,49.49464542596835,23.88215628917677
9604,ORE_Center_15,ORE,Center,15,be7897b96b04a5d12aca5d156344f8d3,5,47.0491235547978,36.62848313708775,22.148426220040427
9605,ORE_Center_15,ORE,Center,15,be7897b96b04a5d12aca5d156344f8d3,6,66.02909052160477,52.11678832116788,21.069958847736626
9606,ORE_Center_15,ORE,Center,15,be7897b96b04a5d12aca5d156344f8d3,7,30.89509297245458,24.672598433587297,20.140721196130176
9607,ORE_Center_15,ORE,Center,15,be7897b96b04a5d12aca5d156344f8d3,8,49.0598859822047,39.00607384517023,20.492938244253665
9608,ORE_Center_15,ORE,Center,15,be7897b96b04a5d12aca5d156344f8d3,9,40.459800735254944,32.66130321274442,19.274680993955677
9609,ORE_Center_15,ORE,Center,15,be7897b96b04a5d12aca5d156344f8d3,10,42.579253023602746,32.933027865096705,22.654754307594118
9610,ORE_Center_15,ORE,Center,15,be7897b96b04a5d12aca5d156344f8d3,11,36.83227662635196,29.101710266929512,20.988565105127254
9611,ORE_Center_15,ORE,Center,15,be7897b96b04a5d12aca5d156344f8d3,12,44.48132559006873,33.829719217859235,23.94624312767257
9612,ORE_Center_15,ORE,Center,15,be7897b96b04a5d12aca5d156344f8d3,13,34.10144387021152,27.430603654962972,19.561752988047804
9613,ORE_Center_15,ORE,Center,15,be7897b96b04a5d12aca5d156344f8d3,14,59.8201822153551,45.82636261921253,23.393141040199858
9614,ORE_Center_15,ORE,Center,15,be7897b96b04a5d12aca5d156344f8d3,15,61.87170334061484,47.95940114017795,22.48572683355292
9615,ORE_Center_15,ORE,Center,15,be7897b96b04a5d12aca5d156344f8d3,16,61.51846129255688,46.72305397197506,24.050353356890465
9616,ORE_Center_15,ORE,Center,15,be7897b96b04a5d12aca5d156344f8d3,17,50.71740636155363,41.70973413607545,17.760514331636752
9617,ORE_Center_15,ORE,Center,15,be7897b96b04a5d12aca5d156344f8d3,18,38.652831797112256,30.161436411103416,21.968365553602805
9618,ORE_Center_15,ORE,Center,15,be7897b96b04a5d12aca5d156344f8d3,19,54.05961958548671,41.519526879428845,23.196783111334508
9619,ORE_Center_15,ORE,Center,15,be7897b96b04a5d12aca5d156344f8d3,20,49.07347221482231,38.42186584261282,21.705426356589143
9620,ORE_Center_15,ORE,Center,15,be7897b96b04a5d12aca5d156344f8d3,21,71.51792849912088,56.72252117853908,20.687689969604854
9621,ORE_Center_15,ORE,Center,15,be7897b96b04a5d12aca5d156344f8d3,22,42.579253023602746,34.42751345303426,19.144862795149965
9622,ORE_Center_15,ORE,Center,15,be7897b96b04a5d12aca5d156344f8d3,23,40.052213756726516,30.867920507219353,22.930800542740837
9623,ORE_Center_15,ORE,Center,15,e015df603fbf0852f58087d377226538,0,54.2498268421333,42.02221748628057,22.53944402704733
9624,ORE_Center_15,ORE,Center,15,e015df603fbf0852f58087d377226538,1,63.58356865043422,48.801747562470034,23.247863247863236
9625,ORE_Center_15,ORE,Center,15,e015df603fbf0852f58087d377226538,2,48.149608396824554,37.498002024615054,22.121896162528227
9626,ORE_Center_15,ORE,Center,15,e015df603fbf0852f58087d377226538,3,54.57589642495604,42.34828706910331,22.404779686333086
9627,ORE_Center_15,ORE,Center,15,e015df603fbf0852f58087d377226538,4,50.106025893760986,39.45441952155149,21.258134490238607
9628,ORE_Center_15,ORE,Center,15,e015df603fbf0852f58087d377226538,5,55.880174756247,43.068357397836856,22.927303671286168
9629,ORE_Center_15,ORE,Center,15,e015df603fbf0852f58087d377226538,6,56.505141456657256,43.489530608982896,23.034383265207985
9630,ORE_Center_15,ORE,Center,15,e015df603fbf0852f58087d377226538,7,61.77659971229154,49.54899035643881,19.793270288102043
9631,ORE_Center_15,ORE,Center,15,e015df603fbf0852f58087d377226538,8,57.551281368213544,44.52208428792157,22.63928234183192
9632,ORE_Center_15,ORE,Center,15,e015df603fbf0852f58087d377226538,9,74.26234748787896,56.77686610900954,23.545554335894625
9633,ORE_Center_15,ORE,Center,15,e015df603fbf0852f58087d377226538,10,52.551547764931534,40.364697106931644,23.19027921406411
9634,ORE_Center_15,ORE,Center,15,e015df603fbf0852f58087d377226538,11,67.42847248121903,53.51617028078214,20.632681845657867
9635,ORE_Center_15,ORE,Center,15,e015df603fbf0852f58087d377226538,12,56.967073365656134,45.541051734242636,20.05723825423324
9636,ORE_Center_15,ORE,Center,15,e015df603fbf0852f58087d377226538,13,66.84426447866163,51.13857957269966,23.495934959349604
9637,ORE_Center_15,ORE,Center,15,e015df603fbf0852f58087d377226538,14,64.0319143268155,50.97554478128829,20.390409505622753
9638,ORE_Center_15,ORE,Center,15,e015df603fbf0852f58087d377226538,15,62.211359156055195,49.98374980020246,19.654946494867875
9639,ORE_Center_15,ORE,Center,15,e015df603fbf0852f58087d377226538,16,61.233150407586976,46.73664020459268,23.674284446416678
9640,ORE_Center_15,ORE,Center,15,e015df603fbf0852f58087d377226538,17,60.241355426501144,45.66332782780116,24.19936851601263
9641,ORE_Center_15,ORE,Center,15,e015df603fbf0852f58087d377226538,18,95.61990516276839,73.88193297458575,22.73373117362887
9642,ORE_Center_15,ORE,Center,15,e015df603fbf0852f58087d377226538,19,37.6338643507912,31.05812776386595,17.47292418772563
9643,ORE_Center_15,ORE,Center,15,e015df603fbf0852f58087d377226538,20,86.19105972614418,70.48537482018222,18.221941992433795
9644,ORE_Center_15,ORE,Center,15,e015df603fbf0852f58087d377226538,21,50.20112952208429,39.549523149874794,21.21786197564276
9645,ORE_Center_15,ORE,Center,15,e015df603fbf0852f58087d377226538,22,64.83350205125473,48.638712771058664,24.97904442581726
9646,ORE_Center_15,ORE,Center,15,e015df603fbf0852f58087d377226538,23,53.6656188395759,41.438009483723164,22.784810126582276
9647,ORE_Center_15,ORE,Center,15,9e140d4e30a90721b459fd126141e9e6,0,33.55799456550695,26.64260216314135,20.607287449392707
9648,ORE_Center_15,ORE,Center,15,9e140d4e30a90721b459fd126141e9e6,1,59.113698119239174,45.3100857797432,23.350953803723282
9649,ORE_Center_15,ORE,Center,15,9e140d4e30a90721b459fd126141e9e6,2,34.11503010282913,27.33550002663967,19.87256073277578
9650,ORE_Center_15,ORE,Center,15,9e140d4e30a90721b459fd126141e9e6,3,74.16724385955565,59.53487133038521,19.728888074738972
9651,ORE_Center_15,ORE,Center,15,9e140d4e30a90721b459fd126141e9e6,4,65.13239916884224,49.26367947146891,24.363788068418856
9652,ORE_Center_15,ORE,Center,15,9e140d4e30a90721b459fd126141e9e6,5,33.19116628483137,25.216047738291863,24.027834629553826
9653,ORE_Center_15,ORE,Center,15,9e140d4e30a90721b459fd126141e9e6,6,53.0949970696361,42.008631253662955,20.88024564994882
9654,ORE_Center_15,ORE,Center,15,9e140d4e30a90721b459fd126141e9e6,7,72.958069156588,55.77148489530609,23.55679702048418
9655,ORE_Center_15,ORE,Center,15,9e140d4e30a90721b459fd126141e9e6,8,28.069156587990836,21.547764931536044,23.23330106485963
9656,ORE_Center_15,ORE,Center,15,9e140d4e30a90721b459fd126141e9e6,9,40.378283339549256,32.117853908039855,20.45760430686406
9657,ORE_Center_15,ORE,Center,15,9e140d4e30a90721b459fd126141e9e6,10,46.47850178485801,35.60951569076669,23.3849751534639
9658,ORE_Center_15,ORE,Center,15,9e140d4e30a90721b459fd126141e9e6,11,42.19883851030955,32.66130321274442,22.60141661300707
9659,ORE_Center_15,ORE,Center,15,9e140d4e30a90721b459fd126141e9e6,12,42.008631253662955,32.6477169801268,22.283311772315663
9660,ORE_Center_15,ORE,Center,15,9e140d4e30a90721b459fd126141e9e6,13,38.313175981671904,29.278331290958494,23.581560283687942
9661,ORE_Center_15,ORE,Center,15,9e140d4e30a90721b459fd126141e9e6,14,73.8275880441153,56.899142202568065,22.9297018770703
9662,ORE_Center_15,ORE,Center,15,9e140d4e30a90721b459fd126141e9e6,15,74.54765837284884,56.60024508498055,24.07508656825223
9663,ORE_Center_15,ORE,Center,15,9e140d4e30a90721b459fd126141e9e6,16,40.3239384090788,31.832543023069956,21.057951482479783
9664,ORE_Center_15,ORE,Center,15,9e140d4e30a90721b459fd126141e9e6,17,50.56795780275987,38.6935904949651,23.48199892530898
9665,ORE_Center_15,ORE,Center,15,9e140d4e30a90721b459fd126141e9e6,18,57.23879801800842,43.51670307421813,23.97341561832423
9666,ORE_Center_15,ORE,Center,15,9e140d4e30a90721b459fd126141e9e6,19,35.67744685385476,27.98763919228515,21.553693830921556
9667,ORE_Center_15,ORE,Center,15,9e140d4e30a90721b459fd126141e9e6,20,59.92887207629602,46.31546699344664,22.71593742915438
9668,ORE_Center_15,ORE,Center,15,9e140d4e30a90721b459fd126141e9e6,21,73.01241408705845,55.187276892748685,24.413844436174166
9669,ORE_Center_15,ORE,Center,15,9e140d4e30a90721b459fd126141e9e6,22,64.94219191219564,50.06526719590815,22.907949790794973
9670,ORE_Center_15,ORE,Center,15,9e140d4e30a90721b459fd126141e9e6,23,46.31546699344664,35.623101923384304,23.085948958638898
9671,ORE_Center_15,ORE,Center,15,c22ce6ebc2b5bc9b59a44e6453790000,0,86.24540465661462,66.6268847567798,22.747321991178314
9672,ORE_Center_15,ORE,Center,15,c22ce6ebc2b5bc9b59a44e6453790000,1,99.62784378496457,77.88987159678193,21.819173598799942
9673,ORE_Center_15,ORE,Center,15,c22ce6ebc2b5bc9b59a44e6453790000,2,59.73866481964942,45.82636261921253,23.288605867637024
9674,ORE_Center_15,ORE,Center,15,c22ce6ebc2b5bc9b59a44e6453790000,3,73.90910543982098,58.692524908093134,20.58823529411764
9675,ORE_Center_15,ORE,Center,15,c22ce6ebc2b5bc9b59a44e6453790000,4,91.9787948212478,72.37386115403058,21.31462333825702
9676,ORE_Center_15,ORE,Center,15,c22ce6ebc2b5bc9b59a44e6453790000,5,56.817624806862376,46.913261228621664,17.43185078909612
9677,ORE_Center_15,ORE,Center,15,c22ce6ebc2b5bc9b59a44e6453790000,6,46.38339815653471,34.753583035857,25.073227885178675
9678,ORE_Center_15,ORE,Center,15,c22ce6ebc2b5bc9b59a44e6453790000,7,84.35691832276626,64.75198465554904,23.240457400547598
9679,ORE_Center_15,ORE,Center,15,c22ce6ebc2b5bc9b59a44e6453790000,8,53.92375725931056,44.44056689221589,17.586293776769956
